,date,north
3042,2022-12-03 00:00:00,0.5889999996870756
3043,2022-12-04 00:00:00,0.5889999996870756
3044,2022-12-04 00:00:00,0.5889999996870756
3045,2022-12-04 00:00:00,0.5899999998509884
3046,2022-12-04 00:00:00,0.5899999998509884
3047,2022-12-04 00:00:00,0.5899999998509884
3048,2022-12-04 00:00:00,0.5889999996870756
3049,2022-12-04 00:00:00,0.5889999996870756
3050,2022-12-04 00:00:00,0.5889999996870756
3051,2022-12-04 00:00:00,0.5889999996870756
3052,2022-12-04 00:00:00,0.5889999996870756
3053,2022-12-04 00:00:00,0.5889999996870756
3054,2022-12-04 00:00:00,0.5880000004544854
3055,2022-12-04 00:00:00,0.5880000004544854
3056,2022-12-04 00:00:00,0.5880000004544854
3057,2022-12-04 00:00:00,0.5880000004544854
3058,2022-12-04 00:00:00,0.5880000004544854
3059,2022-12-04 00:00:00,0.5880000004544854
3060,2022-12-04 00:00:00,0.5849999999627471
3061,2022-12-04 00:00:00,0.5849999999627471
3062,2022-12-04 00:00:00,0.5800000000745058
3063,2022-07-01 00:00:00,0.5750000001862645
3064,2022-07-01 00:00:00,0.5750000001862645
3065,2022-07-01 00:00:00,0.5740000000223517
3066,2022-07-01 00:00:00,0.5740000000223517
3067,2022-07-01 00:00:00,0.5719999996945262
3068,2022-07-01 00:00:00,0.5690000001341105
3069,2022-07-01 00:00:00,0.5690000001341105
3070,2022-07-01 00:00:00,0.5690000001341105
3071,2022-07-01 00:00:00,0.5690000001341105
3072,2022-07-01 00:00:00,0.5679999999701977
3073,2022-07-01 00:00:00,0.5679999999701977
3074,2022-07-01 00:00:00,0.5659999996423721
3075,2022-07-01 00:00:00,0.5659999996423721
3076,2022-07-01 00:00:00,0.5659999996423721
3077,2022-07-01 00:00:00,0.5659999996423721
3078,2022-07-01 00:00:00,0.5640000002458692
3079,2022-07-01 00:00:00,0.5640000002458692
3080,2022-07-01 00:00:00,0.5640000002458692
3081,2022-07-01 00:00:00,0.5640000002458692
3082,2022-07-01 00:00:00,0.5640000002458692
3083,2022-07-01 00:00:00,0.5659999996423721
3084,2022-07-02 00:00:00,0.5700000002980232
3085,2022-07-02 00:00:00,0.572999999858439
3086,2022-07-02 00:00:00,0.5760000003501773
3087,2022-07-02 00:00:00,0.5769999995827675
3088,2022-11-14 00:00:00,0.5829999996349216
3089,2022-11-14 00:00:00,0.5829999996349216
3090,2022-11-14 00:00:00,0.5829999996349216
3091,2022-11-14 00:00:00,0.5839999997988343
3092,2022-11-14 00:00:00,0.5849999999627471
3093,2022-11-14 00:00:00,0.5849999999627471
3094,2022-11-14 00:00:00,0.5849999999627471
3095,2022-11-14 00:00:00,0.5849999999627471
3096,2022-11-14 00:00:00,0.5849999999627471
3097,2022-11-14 00:00:00,0.5849999999627471
3098,2022-11-14 00:00:00,0.5849999999627471
3099,2022-11-14 00:00:00,0.5849999999627471
3100,2022-11-14 00:00:00,0.5849999999627471
3101,2022-11-14 00:00:00,0.5860000001266599
3102,2022-11-14 00:00:00,0.5849999999627471
3103,2022-11-14 00:00:00,0.5849999999627471
3104,2022-11-14 00:00:00,0.5849999999627471
3105,2022-11-14 00:00:00,0.5849999999627471
3106,2022-11-14 00:00:00,0.5839999997988343
3107,2022-11-14 00:00:00,0.5839999997988343
3108,2022-11-14 00:00:00,0.5839999997988343
3109,2022-11-14 00:00:00,0.5839999997988343
3110,2022-11-14 00:00:00,0.5839999997988343
3111,2022-11-14 00:00:00,0.5800000000745058
3112,2022-11-15 00:00:00,0.5800000000745058
3113,2022-06-08 00:00:00,0.5800000000745058
3114,2022-06-09 00:00:00,0.5769999995827675
3115,2022-06-09 00:00:00,0.5760000003501773
3116,2022-06-09 00:00:00,0.5740000000223517
3117,2022-06-09 00:00:00,0.5740000000223517
3118,2022-06-09 00:00:00,0.572999999858439
3119,2022-06-09 00:00:00,0.572999999858439
3120,2022-06-09 00:00:00,0.572999999858439
3121,2022-06-09 00:00:00,0.5719999996945262
3122,2022-06-09 00:00:00,0.5719999996945262
3123,2022-06-09 00:00:00,0.5719999996945262
3124,2022-06-09 00:00:00,0.572999999858439
3125,2022-06-09 00:00:00,0.572999999858439
3126,2022-06-09 00:00:00,0.5719999996945262
3127,2022-06-09 00:00:00,0.5719999996945262
3128,2022-06-09 00:00:00,0.5700000002980232
3129,2022-06-09 00:00:00,0.5700000002980232
3130,2022-06-09 00:00:00,0.5719999996945262
3131,2022-06-09 00:00:00,0.5700000002980232
3132,2022-06-09 00:00:00,0.5700000002980232
3133,2022-06-09 00:00:00,0.5669999998062849
3134,2022-06-09 00:00:00,0.5659999996423721
3135,2022-06-09 00:00:00,0.5700000002980232
3136,2022-06-09 00:00:00,0.5700000002980232
3137,2022-06-09 00:00:00,0.5659999996423721
3138,2022-03-31 00:00:00,0.5650000004097819
3139,2022-03-31 00:00:00,0.5650000004097819
3140,2022-03-31 00:00:00,0.5650000004097819
3141,2022-03-31 00:00:00,0.5580000001937151
3142,2022-03-31 00:00:00,0.5580000001937151
3143,2022-03-31 00:00:00,0.5580000001937151
3144,2022-03-31 00:00:00,0.5580000001937151
3145,2022-03-31 00:00:00,0.5580000001937151
3146,2022-03-31 00:00:00,0.5580000001937151
3147,2022-03-31 00:00:00,0.5570000000298023
3148,2022-03-31 00:00:00,0.5570000000298023
3149,2022-03-31 00:00:00,0.5570000000298023
3150,2022-03-31 00:00:00,0.5559999998658895
3151,2022-03-31 00:00:00,0.5559999998658895
3152,2022-03-31 00:00:00,0.5559999998658895
3153,2022-03-31 00:00:00,0.5580000001937151
3154,2022-03-31 00:00:00,0.5580000001937151
3155,2022-03-31 00:00:00,0.5590000003576279
3156,2022-03-31 00:00:00,0.5599999995902181
3157,2022-04-01 00:00:00,0.5599999995902181
3158,2022-04-01 00:00:00,0.5590000003576279
3159,2022-04-01 00:00:00,0.5580000001937151
3160,2022-04-01 00:00:00,0.5580000001937151
3161,2022-04-01 00:00:00,0.5590000003576279
3162,2022-04-01 00:00:00,0.5619999999180436
3163,2022-05-19 00:00:00,0.5630000000819564
3164,2022-05-19 00:00:00,0.5630000000819564
3165,2022-05-19 00:00:00,0.5640000002458692
3166,2022-05-19 00:00:00,0.5640000002458692
3167,2022-05-19 00:00:00,0.5630000000819564
3168,2022-05-19 00:00:00,0.5640000002458692
3169,2022-05-19 00:00:00,0.5690000001341105
3170,2022-05-19 00:00:00,0.5690000001341105
3171,2022-05-19 00:00:00,0.5669999998062849
3172,2022-05-19 00:00:00,0.5690000001341105
3173,2022-05-19 00:00:00,0.5690000001341105
3174,2022-05-19 00:00:00,0.5690000001341105
3175,2022-05-19 00:00:00,0.5700000002980232
3176,2022-05-20 00:00:00,0.5700000002980232
3177,2022-05-20 00:00:00,0.5700000002980232
3178,2022-05-20 00:00:00,0.5690000001341105
3179,2022-05-20 00:00:00,0.5690000001341105
3180,2022-05-20 00:00:00,0.5690000001341105
3181,2022-05-20 00:00:00,0.571000000461936
3182,2022-05-20 00:00:00,0.571000000461936
3183,2022-05-20 00:00:00,0.571000000461936
3184,2022-05-20 00:00:00,0.5719999996945262
3185,2022-05-20 00:00:00,0.5719999996945262
3186,2022-05-20 00:00:00,0.5719999996945262
3187,2022-05-20 00:00:00,0.572999999858439
3188,2022-11-28 00:00:00,0.5860000001266599
3189,2022-11-28 00:00:00,0.5870000002905726
3190,2022-11-28 00:00:00,0.5870000002905726
3191,2022-11-28 00:00:00,0.5880000004544854
3192,2022-11-28 00:00:00,0.5880000004544854
3193,2022-11-28 00:00:00,0.5880000004544854
3194,2022-11-28 00:00:00,0.5880000004544854
3195,2022-11-28 00:00:00,0.5889999996870756
3196,2022-11-28 00:00:00,0.5899999998509884
3197,2022-11-28 00:00:00,0.5899999998509884
3198,2022-11-29 00:00:00,0.5899999998509884
3199,2022-11-29 00:00:00,0.5889999996870756
3200,2022-11-29 00:00:00,0.5889999996870756
3201,2022-11-29 00:00:00,0.5880000004544854
3202,2022-11-29 00:00:00,0.5880000004544854
3203,2022-11-29 00:00:00,0.5880000004544854
3204,2022-11-29 00:00:00,0.5880000004544854
3205,2022-11-29 00:00:00,0.5880000004544854
3206,2022-11-29 00:00:00,0.5880000004544854
3207,2022-11-29 00:00:00,0.5880000004544854
3208,2022-11-29 00:00:00,0.5870000002905726
3209,2022-11-29 00:00:00,0.5880000004544854
3210,2022-11-29 00:00:00,0.5880000004544854
3211,2022-11-29 00:00:00,0.5880000004544854
3212,2022-11-29 00:00:00,0.5880000004544854
3213,2022-12-16 00:00:00,0.5880000004544854
3214,2022-12-16 00:00:00,0.5880000004544854
3215,2022-12-16 00:00:00,0.5880000004544854
3216,2022-12-17 00:00:00,0.5880000004544854
3217,2022-12-17 00:00:00,0.5880000004544854
3218,2022-12-17 00:00:00,0.5899999998509884
3219,2022-12-17 00:00:00,0.5880000004544854
3220,2022-12-17 00:00:00,0.5899999998509884
3221,2022-12-17 00:00:00,0.5899999998509884
3222,2022-12-17 00:00:00,0.5880000004544854
3223,2022-12-17 00:00:00,0.5899999998509884
3224,2022-12-17 00:00:00,0.5880000004544854
3225,2022-12-17 00:00:00,0.5880000004544854
3226,2022-12-17 00:00:00,0.5880000004544854
3227,2022-12-17 00:00:00,0.5899999998509884
3228,2022-12-17 00:00:00,0.5899999998509884
3229,2022-12-17 00:00:00,0.5899999998509884
3230,2022-12-17 00:00:00,0.5899999998509884
3231,2022-12-17 00:00:00,0.5899999998509884
3232,2022-12-17 00:00:00,0.5899999998509884
3233,2022-12-17 00:00:00,0.5899999998509884
3234,2022-12-17 00:00:00,0.5899999998509884
3235,2022-12-17 00:00:00,0.5899999998509884
3236,2022-12-17 00:00:00,0.5880000004544854
3237,2022-12-17 00:00:00,0.5880000004544854
3238,2022-10-11 00:00:00,0.5820000004023314
3239,2022-10-11 00:00:00,0.5820000004023314
3240,2022-10-11 00:00:00,0.5820000004023314
3241,2022-10-11 00:00:00,0.5820000004023314
3242,2022-10-11 00:00:00,0.5820000004023314
3243,2022-10-11 00:00:00,0.5820000004023314
3244,2022-10-11 00:00:00,0.5820000004023314
3245,2022-10-11 00:00:00,0.5800000000745058
3246,2022-10-11 00:00:00,0.5800000000745058
3247,2022-10-11 00:00:00,0.5820000004023314
3248,2022-10-11 00:00:00,0.5829999996349216
3249,2022-10-11 00:00:00,0.5829999996349216
3250,2022-10-11 00:00:00,0.5829999996349216
3251,2022-10-11 00:00:00,0.5829999996349216
3252,2022-10-11 00:00:00,0.5829999996349216
3253,2022-10-12 00:00:00,0.5839999997988343
3254,2022-10-12 00:00:00,0.5829999996349216
3255,2022-10-12 00:00:00,0.5829999996349216
3256,2022-10-12 00:00:00,0.5829999996349216
3257,2022-10-12 00:00:00,0.5829999996349216
3258,2022-10-12 00:00:00,0.578999999910593
3259,2022-10-12 00:00:00,0.5769999995827675
3260,2022-10-12 00:00:00,0.5760000003501773
3261,2022-10-12 00:00:00,0.5760000003501773
3262,2022-10-12 00:00:00,0.5760000003501773
3263,2022-06-03 00:00:00,0.5760000003501773
3264,2022-06-03 00:00:00,0.5760000003501773
3265,2022-06-03 00:00:00,0.5740000000223517
3266,2022-06-03 00:00:00,0.5740000000223517
3267,2022-06-03 00:00:00,0.5760000003501773
3268,2022-06-03 00:00:00,0.5740000000223517
3269,2022-06-04 00:00:00,0.5740000000223517
3270,2022-06-04 00:00:00,0.5740000000223517
3271,2022-06-04 00:00:00,0.5740000000223517
3272,2022-06-04 00:00:00,0.5740000000223517
3273,2022-06-04 00:00:00,0.5740000000223517
3274,2022-06-04 00:00:00,0.5740000000223517
3275,2022-06-04 00:00:00,0.5740000000223517
3276,2022-06-04 00:00:00,0.572999999858439
3277,2022-06-04 00:00:00,0.5719999996945262
3278,2022-06-04 00:00:00,0.5700000002980232
3279,2022-06-04 00:00:00,0.5700000002980232
3280,2022-06-04 00:00:00,0.5700000002980232
3281,2022-06-04 00:00:00,0.5700000002980232
3282,2022-06-04 00:00:00,0.5700000002980232
3283,2022-06-04 00:00:00,0.5700000002980232
3284,2022-06-04 00:00:00,0.5700000002980232
3285,2022-06-04 00:00:00,0.5679999999701977
3286,2022-06-04 00:00:00,0.5679999999701977
3287,2022-06-04 00:00:00,0.5669999998062849
3288,2022-07-23 00:00:00,0.5669999998062849
3289,2022-07-23 00:00:00,0.5669999998062849
3290,2022-07-23 00:00:00,0.5679999999701977
3291,2022-07-23 00:00:00,0.5679999999701977
3292,2022-07-23 00:00:00,0.5679999999701977
3293,2022-07-23 00:00:00,0.5679999999701977
3294,2022-07-23 00:00:00,0.5679999999701977
3295,2022-07-23 00:00:00,0.5679999999701977
3296,2022-07-23 00:00:00,0.5679999999701977
3297,2022-07-23 00:00:00,0.5669999998062849
3298,2022-07-23 00:00:00,0.5650000004097819
3299,2022-07-23 00:00:00,0.5650000004097819
3300,2022-07-23 00:00:00,0.5669999998062849
3301,2022-07-23 00:00:00,0.5679999999701977
3302,2022-07-23 00:00:00,0.5690000001341105
3303,2022-07-23 00:00:00,0.5700000002980232
3304,2022-07-23 00:00:00,0.5719999996945262
3305,2022-07-23 00:00:00,0.5719999996945262
3306,2022-07-23 00:00:00,0.5719999996945262
3307,2022-07-23 00:00:00,0.5719999996945262
3308,2022-07-24 00:00:00,0.5719999996945262
3309,2022-07-24 00:00:00,0.572999999858439
3310,2022-07-24 00:00:00,0.572999999858439
3311,2022-07-24 00:00:00,0.572999999858439
3312,2022-07-24 00:00:00,0.5779999997466803
3313,2022-12-06 00:00:00,0.578999999910593
3314,2022-12-06 00:00:00,0.5800000000745058
3315,2022-12-06 00:00:00,0.5800000000745058
3316,2022-12-06 00:00:00,0.5829999996349216
3317,2022-12-06 00:00:00,0.5829999996349216
3318,2022-12-06 00:00:00,0.5839999997988343
3319,2022-12-06 00:00:00,0.5839999997988343
3320,2022-12-06 00:00:00,0.5849999999627471
3321,2022-12-06 00:00:00,0.5849999999627471
3322,2022-12-06 00:00:00,0.5849999999627471
3323,2022-12-06 00:00:00,0.5849999999627471
3324,2022-12-06 00:00:00,0.5880000004544854
3325,2022-12-06 00:00:00,0.5880000004544854
3326,2022-12-07 00:00:00,0.5880000004544854
3327,2022-12-07 00:00:00,0.5880000004544854
3328,2022-12-07 00:00:00,0.5880000004544854
3329,2022-12-07 00:00:00,0.5880000004544854
3330,2022-12-07 00:00:00,0.5880000004544854
3331,2022-12-07 00:00:00,0.5880000004544854
3332,2022-12-07 00:00:00,0.5880000004544854
3333,2022-12-07 00:00:00,0.5870000002905726
3334,2022-12-07 00:00:00,0.5889999996870756
3335,2022-12-07 00:00:00,0.5870000002905726
3336,2022-12-07 00:00:00,0.5870000002905726
3337,2022-12-07 00:00:00,0.5860000001266599
3338,2022-11-03 00:00:00,0.5860000001266599
3339,2022-11-03 00:00:00,0.5849999999627471
3340,2022-11-03 00:00:00,0.5860000001266599
3341,2022-11-03 00:00:00,0.5860000001266599
3342,2022-11-03 00:00:00,0.5860000001266599
3343,2022-11-03 00:00:00,0.5849999999627471
3344,2022-11-03 00:00:00,0.5849999999627471
3345,2022-11-03 00:00:00,0.5849999999627471
3346,2022-11-03 00:00:00,0.5849999999627471
3347,2022-11-03 00:00:00,0.5849999999627471
3348,2022-11-04 00:00:00,0.5849999999627471
3349,2022-11-04 00:00:00,0.5829999996349216
3350,2022-11-04 00:00:00,0.5829999996349216
3351,2022-11-04 00:00:00,0.5810000002384186
3352,2022-11-04 00:00:00,0.5829999996349216
3353,2022-11-04 00:00:00,0.5829999996349216
3354,2022-11-04 00:00:00,0.5810000002384186
3355,2022-11-04 00:00:00,0.5800000000745058
3356,2022-11-04 00:00:00,0.5800000000745058
3357,2022-11-04 00:00:00,0.5800000000745058
3358,2022-11-04 00:00:00,0.5800000000745058
3359,2022-11-04 00:00:00,0.5800000000745058
3360,2022-11-04 00:00:00,0.5810000002384186
3361,2022-11-04 00:00:00,0.5849999999627471
3362,2022-11-04 00:00:00,0.5849999999627471
3363,2022-12-31 00:00:00,0.5860000001266599
3364,2022-12-31 00:00:00,0.5860000001266599
3365,2022-12-31 00:00:00,0.5880000004544854
3366,2022-12-31 00:00:00,0.5889999996870756
3367,2022-12-31 00:00:00,0.5889999996870756
3368,2022-12-31 00:00:00,0.5889999996870756
3369,2022-12-31 00:00:00,0.5889999996870756
3370,2022-12-31 00:00:00,0.5899999998509884
3371,2022-12-31 00:00:00,0.5899999998509884
3372,2022-12-31 00:00:00,0.5899999998509884
3373,2022-12-31 00:00:00,0.5899999998509884
3374,2022-12-31 00:00:00,0.5899999998509884
3375,2022-12-31 00:00:00,0.5899999998509884
3376,2023-01-01 00:00:00,0.5899999998509884
3377,2023-01-01 00:00:00,0.5899999998509884
3378,2023-01-01 00:00:00,0.5899999998509884
3379,2023-01-01 00:00:00,0.5899999998509884
3380,2023-01-01 00:00:00,0.5899999998509884
3381,2023-01-01 00:00:00,0.5910000000149012
3382,2023-01-01 00:00:00,0.5910000000149012
3383,2023-01-01 00:00:00,0.5899999998509884
3384,2023-01-01 00:00:00,0.5899999998509884
3385,2023-01-01 00:00:00,0.5889999996870756
3386,2023-01-01 00:00:00,0.5889999996870756
3387,2023-01-01 00:00:00,0.5889999996870756
3388,2022-12-22 00:00:00,0.5889999996870756
3389,2022-12-22 00:00:00,0.5889999996870756
3390,2022-12-22 00:00:00,0.5880000004544854
3391,2022-12-22 00:00:00,0.5889999996870756
3392,2022-12-22 00:00:00,0.5889999996870756
3393,2022-12-22 00:00:00,0.5880000004544854
3394,2022-12-22 00:00:00,0.5880000004544854
3395,2022-12-22 00:00:00,0.5880000004544854
3396,2022-12-22 00:00:00,0.5870000002905726
3397,2022-12-22 00:00:00,0.5870000002905726
3398,2022-12-22 00:00:00,0.5870000002905726
3399,2022-12-22 00:00:00,0.5870000002905726
3400,2022-12-22 00:00:00,0.5870000002905726
3401,2022-12-22 00:00:00,0.5880000004544854
3402,2022-12-22 00:00:00,0.5880000004544854
3403,2022-12-22 00:00:00,0.5880000004544854
3404,2022-12-22 00:00:00,0.5880000004544854
3405,2022-12-22 00:00:00,0.5880000004544854
3406,2022-12-22 00:00:00,0.5870000002905726
3407,2022-12-22 00:00:00,0.5870000002905726
3408,2022-12-22 00:00:00,0.5870000002905726
3409,2022-12-22 00:00:00,0.5870000002905726
3410,2022-12-23 00:00:00,0.5870000002905726
3411,2022-12-23 00:00:00,0.5870000002905726
3412,2022-12-23 00:00:00,0.5870000002905726
3413,2022-10-19 00:00:00,0.5870000002905726
3414,2022-10-19 00:00:00,0.5860000001266599
3415,2022-10-19 00:00:00,0.5839999997988343
3416,2022-10-19 00:00:00,0.5839999997988343
3417,2022-10-19 00:00:00,0.5820000004023314
3418,2022-10-19 00:00:00,0.5810000002384186
3419,2022-10-19 00:00:00,0.5810000002384186
3420,2022-10-19 00:00:00,0.5810000002384186
3421,2022-10-19 00:00:00,0.5810000002384186
3422,2022-10-19 00:00:00,0.5810000002384186
3423,2022-10-19 00:00:00,0.5800000000745058
3424,2022-10-19 00:00:00,0.5800000000745058
3425,2022-10-19 00:00:00,0.5800000000745058
3426,2022-10-19 00:00:00,0.5800000000745058
3427,2022-10-19 00:00:00,0.5800000000745058
3428,2022-10-19 00:00:00,0.5800000000745058
3429,2022-10-19 00:00:00,0.5810000002384186
3430,2022-10-19 00:00:00,0.5810000002384186
3431,2022-10-19 00:00:00,0.5810000002384186
3432,2022-10-19 00:00:00,0.5810000002384186
3433,2022-10-19 00:00:00,0.5810000002384186
3434,2022-10-19 00:00:00,0.5810000002384186
3435,2022-10-19 00:00:00,0.5800000000745058
3436,2022-10-20 00:00:00,0.5800000000745058
3437,2022-10-20 00:00:00,0.578999999910593
3438,2022-03-21 00:00:00,0.5630000000819564
3439,2022-03-21 00:00:00,0.5609999997541308
3440,2022-03-21 00:00:00,0.5609999997541308
3441,2022-03-21 00:00:00,0.5599999995902181
3442,2022-03-22 00:00:00,0.5599999995902181
3443,2022-03-22 00:00:00,0.5599999995902181
3444,2022-03-22 00:00:00,0.5599999995902181
3445,2022-03-22 00:00:00,0.5599999995902181
3446,2022-03-22 00:00:00,0.5599999995902181
3447,2022-03-22 00:00:00,0.5590000003576279
3448,2022-03-22 00:00:00,0.5590000003576279
3449,2022-03-22 00:00:00,0.5590000003576279
3450,2022-03-22 00:00:00,0.5590000003576279
3451,2022-03-22 00:00:00,0.5590000003576279
3452,2022-03-22 00:00:00,0.5590000003576279
3453,2022-03-22 00:00:00,0.5590000003576279
3454,2022-03-22 00:00:00,0.5599999995902181
3455,2022-03-22 00:00:00,0.5599999995902181
3456,2022-03-22 00:00:00,0.5609999997541308
3457,2022-03-22 00:00:00,0.5609999997541308
3458,2022-03-22 00:00:00,0.5609999997541308
3459,2022-03-22 00:00:00,0.5619999999180436
3460,2022-03-22 00:00:00,0.5630000000819564
3461,2022-03-22 00:00:00,0.5640000002458692
3462,2022-03-22 00:00:00,0.5679999999701977
3463,2022-08-02 00:00:00,0.5679999999701977
3464,2022-08-02 00:00:00,0.5679999999701977
3465,2022-08-02 00:00:00,0.5690000001341105
3466,2022-08-02 00:00:00,0.5719999996945262
3467,2022-08-02 00:00:00,0.572999999858439
3468,2022-08-02 00:00:00,0.572999999858439
3469,2022-08-02 00:00:00,0.5750000001862645
3470,2022-08-02 00:00:00,0.5750000001862645
3471,2022-08-02 00:00:00,0.5750000001862645
3472,2022-08-02 00:00:00,0.5760000003501773
3473,2022-08-03 00:00:00,0.5769999995827675
3474,2022-08-03 00:00:00,0.5769999995827675
3475,2022-08-03 00:00:00,0.5769999995827675
3476,2022-08-03 00:00:00,0.5760000003501773
3477,2022-08-03 00:00:00,0.5750000001862645
3478,2022-08-03 00:00:00,0.5750000001862645
3479,2022-08-03 00:00:00,0.5740000000223517
3480,2022-08-03 00:00:00,0.5740000000223517
3481,2022-08-03 00:00:00,0.572999999858439
3482,2022-08-03 00:00:00,0.5719999996945262
3483,2022-08-03 00:00:00,0.5719999996945262
3484,2022-08-03 00:00:00,0.5700000002980232
3485,2022-08-03 00:00:00,0.5679999999701977
3486,2022-08-03 00:00:00,0.5650000004097819
3487,2022-08-03 00:00:00,0.5650000004097819
3488,2022-03-20 00:00:00,0.5640000002458692
3489,2022-03-20 00:00:00,0.5640000002458692
3490,2022-03-20 00:00:00,0.5640000002458692
3491,2022-03-20 00:00:00,0.5640000002458692
3492,2022-03-20 00:00:00,0.5640000002458692
3493,2022-03-21 00:00:00,0.5630000000819564
3494,2022-03-21 00:00:00,0.5619999999180436
3495,2022-03-21 00:00:00,0.5630000000819564
3496,2022-03-21 00:00:00,0.5630000000819564
3497,2022-03-21 00:00:00,0.5630000000819564
3498,2022-03-21 00:00:00,0.5630000000819564
3499,2022-03-21 00:00:00,0.5630000000819564
3500,2022-03-21 00:00:00,0.5630000000819564
3501,2022-03-21 00:00:00,0.5619999999180436
3502,2022-03-21 00:00:00,0.5619999999180436
3503,2022-03-21 00:00:00,0.5619999999180436
3504,2022-03-21 00:00:00,0.5599999995902181
3505,2022-03-21 00:00:00,0.5599999995902181
3506,2022-03-21 00:00:00,0.5590000003576279
3507,2022-03-21 00:00:00,0.5590000003576279
3508,2022-03-21 00:00:00,0.5590000003576279
3509,2022-03-21 00:00:00,0.5590000003576279
3510,2022-03-21 00:00:00,0.5580000001937151
3511,2022-03-21 00:00:00,0.5580000001937151
3512,2022-03-21 00:00:00,0.5590000003576279
3513,2022-04-21 00:00:00,0.5590000003576279
3514,2022-04-21 00:00:00,0.5590000003576279
3515,2022-04-21 00:00:00,0.5590000003576279
3516,2022-04-21 00:00:00,0.5590000003576279
3517,2022-04-22 00:00:00,0.5590000003576279
3518,2022-04-22 00:00:00,0.5590000003576279
3519,2022-04-22 00:00:00,0.5590000003576279
3520,2022-04-22 00:00:00,0.5590000003576279
3521,2022-04-22 00:00:00,0.5590000003576279
3522,2022-04-22 00:00:00,0.5590000003576279
3523,2022-04-22 00:00:00,0.5590000003576279
3524,2022-04-22 00:00:00,0.5590000003576279
3525,2022-04-22 00:00:00,0.5590000003576279
3526,2022-04-22 00:00:00,0.5590000003576279
3527,2022-04-22 00:00:00,0.5590000003576279
3528,2022-04-22 00:00:00,0.5580000001937151
3529,2022-04-22 00:00:00,0.5590000003576279
3530,2022-04-22 00:00:00,0.5590000003576279
3531,2022-04-22 00:00:00,0.5590000003576279
3532,2022-04-22 00:00:00,0.5590000003576279
3533,2022-04-22 00:00:00,0.5590000003576279
3534,2022-04-22 00:00:00,0.5599999995902181
3535,2022-04-22 00:00:00,0.5619999999180436
3536,2022-10-12 00:00:00,0.5669999998062849
3537,2022-10-12 00:00:00,0.5700000002980232
3538,2022-10-12 00:00:00,0.572999999858439
3539,2022-10-12 00:00:00,0.5750000001862645
3540,2022-10-12 00:00:00,0.5750000001862645
3541,2022-10-12 00:00:00,0.5779999997466803
3542,2022-10-12 00:00:00,0.578999999910593
3543,2022-10-12 00:00:00,0.578999999910593
3544,2022-10-12 00:00:00,0.5800000000745058
3545,2022-10-12 00:00:00,0.5800000000745058
3546,2022-10-12 00:00:00,0.5800000000745058
3547,2022-10-12 00:00:00,0.5820000004023314
3548,2022-10-12 00:00:00,0.5820000004023314
3549,2022-10-12 00:00:00,0.5820000004023314
3550,2022-10-13 00:00:00,0.5820000004023314
3551,2022-10-13 00:00:00,0.5820000004023314
3552,2022-10-13 00:00:00,0.5820000004023314
3553,2022-10-13 00:00:00,0.5820000004023314
3554,2022-10-13 00:00:00,0.5820000004023314
3555,2022-10-13 00:00:00,0.5820000004023314
3556,2022-10-13 00:00:00,0.5800000000745058
3557,2022-10-13 00:00:00,0.5800000000745058
3558,2022-10-13 00:00:00,0.5750000001862645
3559,2022-10-13 00:00:00,0.5650000004097819
3560,2022-10-13 00:00:00,0.5619999999180436
3561,2022-04-20 00:00:00,0.5619999999180436
3562,2022-04-20 00:00:00,0.5619999999180436
3563,2022-04-20 00:00:00,0.5619999999180436
3564,2022-04-20 00:00:00,0.5619999999180436
3565,2022-04-20 00:00:00,0.5619999999180436
3566,2022-04-21 00:00:00,0.5619999999180436
3567,2022-04-21 00:00:00,0.5619999999180436
3568,2022-04-21 00:00:00,0.5630000000819564
3569,2022-04-21 00:00:00,0.5630000000819564
3570,2022-04-21 00:00:00,0.5640000002458692
3571,2022-04-21 00:00:00,0.5640000002458692
3572,2022-04-21 00:00:00,0.5630000000819564
3573,2022-04-21 00:00:00,0.5630000000819564
3574,2022-04-21 00:00:00,0.5630000000819564
3575,2022-04-21 00:00:00,0.5630000000819564
3576,2022-04-21 00:00:00,0.5630000000819564
3577,2022-04-21 00:00:00,0.5630000000819564
3578,2022-04-21 00:00:00,0.5580000001937151
3579,2022-04-21 00:00:00,0.5580000001937151
3580,2022-04-21 00:00:00,0.5580000001937151
3581,2022-04-21 00:00:00,0.5580000001937151
3582,2022-04-21 00:00:00,0.5570000000298023
3583,2022-04-21 00:00:00,0.5570000000298023
3584,2022-04-21 00:00:00,0.5570000000298023
3585,2022-04-21 00:00:00,0.5570000000298023
3586,2022-05-24 00:00:00,0.5570000000298023
3587,2022-05-24 00:00:00,0.5570000000298023
3588,2022-05-24 00:00:00,0.5570000000298023
3589,2022-05-24 00:00:00,0.5570000000298023
3590,2022-05-24 00:00:00,0.5599999995902181
3591,2022-05-24 00:00:00,0.5609999997541308
3592,2022-05-24 00:00:00,0.5609999997541308
3593,2022-05-24 00:00:00,0.5609999997541308
3594,2022-05-25 00:00:00,0.5630000000819564
3595,2022-05-25 00:00:00,0.5630000000819564
3596,2022-05-25 00:00:00,0.5650000004097819
3597,2022-05-25 00:00:00,0.5650000004097819
3598,2022-05-25 00:00:00,0.5659999996423721
3599,2022-05-25 00:00:00,0.5650000004097819
3600,2022-05-25 00:00:00,0.5650000004097819
3601,2022-05-25 00:00:00,0.5650000004097819
