,date,east
562,2022-11-10 00:00:00,-0.9660000000003492
563,2022-08-25 00:00:00,-0.9660000000003492
564,2022-08-25 00:00:00,-0.967000000004191
565,2022-08-25 00:00:00,-0.967000000004191
566,2022-08-25 00:00:00,-0.9679999999934809
567,2022-08-25 00:00:00,-0.9700000000011642
568,2022-08-25 00:00:00,-0.971000000005006
569,2022-08-25 00:00:00,-0.971000000005006
570,2022-08-26 00:00:00,-0.971000000005006
571,2022-08-26 00:00:00,-0.971000000005006
572,2022-08-26 00:00:00,-0.971000000005006
573,2022-08-26 00:00:00,-0.971000000005006
574,2022-08-26 00:00:00,-0.971000000005006
575,2022-08-26 00:00:00,-0.971000000005006
576,2022-08-26 00:00:00,-0.9700000000011642
577,2022-08-26 00:00:00,-0.9700000000011642
578,2022-08-26 00:00:00,-0.9700000000011642
579,2022-08-26 00:00:00,-0.971000000005006
580,2022-08-26 00:00:00,-0.9700000000011642
581,2022-08-26 00:00:00,-0.9700000000011642
582,2022-08-26 00:00:00,-0.9689999999973224
583,2022-08-26 00:00:00,-0.9689999999973224
584,2022-08-26 00:00:00,-0.9689999999973224
585,2022-08-26 00:00:00,-0.971000000005006
586,2022-08-26 00:00:00,-0.971000000005006
587,2022-08-26 00:00:00,-0.9689999999973224
588,2022-07-28 00:00:00,-0.9689999999973224
589,2022-07-28 00:00:00,-0.9719999999942956
590,2022-07-28 00:00:00,-0.9689999999973224
591,2022-07-28 00:00:00,-0.9719999999942956
592,2022-07-28 00:00:00,-0.9719999999942956
593,2022-07-28 00:00:00,-0.9729999999981374
594,2022-07-28 00:00:00,-0.9729999999981374
595,2022-07-28 00:00:00,-0.9729999999981374
596,2022-07-28 00:00:00,-0.9729999999981374
597,2022-07-28 00:00:00,-0.9729999999981374
598,2022-07-28 00:00:00,-0.9729999999981374
599,2022-07-28 00:00:00,-0.9740000000019792
600,2022-07-28 00:00:00,-0.9729999999981374
601,2022-07-28 00:00:00,-0.9729999999981374
602,2022-07-28 00:00:00,-0.9740000000019792
603,2022-07-29 00:00:00,-0.9740000000019792
604,2022-07-29 00:00:00,-0.9740000000019792
605,2022-07-29 00:00:00,-0.9750000000058208
606,2022-07-29 00:00:00,-0.9750000000058208
607,2022-07-29 00:00:00,-0.9750000000058208
608,2022-07-29 00:00:00,-0.9750000000058208
609,2022-07-29 00:00:00,-0.9750000000058208
610,2022-07-29 00:00:00,-0.9750000000058208
611,2022-07-29 00:00:00,-0.9750000000058208
612,2022-07-29 00:00:00,-0.9750000000058208
613,2022-08-10 00:00:00,-0.9750000000058208
614,2022-08-10 00:00:00,-0.9750000000058208
615,2022-08-11 00:00:00,-0.9750000000058208
616,2022-08-11 00:00:00,-0.9750000000058208
617,2022-08-11 00:00:00,-0.9750000000058208
618,2022-08-11 00:00:00,-0.9750000000058208
619,2022-08-11 00:00:00,-0.9750000000058208
620,2022-08-11 00:00:00,-0.9750000000058208
621,2022-08-11 00:00:00,-0.9750000000058208
622,2022-08-11 00:00:00,-0.9750000000058208
623,2022-08-11 00:00:00,-0.9750000000058208
624,2022-08-11 00:00:00,-0.9740000000019792
625,2022-08-11 00:00:00,-0.9740000000019792
626,2022-08-11 00:00:00,-0.9740000000019792
627,2022-08-11 00:00:00,-0.9750000000058208
628,2022-08-11 00:00:00,-0.9750000000058208
629,2022-08-11 00:00:00,-0.9769999999989524
630,2022-08-11 00:00:00,-0.9769999999989524
631,2022-08-11 00:00:00,-0.9750000000058208
632,2022-08-11 00:00:00,-0.9729999999981374
633,2022-08-11 00:00:00,-0.9719999999942956
634,2022-08-11 00:00:00,-0.9719999999942956
635,2022-08-11 00:00:00,-0.9719999999942956
636,2022-08-11 00:00:00,-0.971000000005006
637,2022-08-11 00:00:00,-0.9679999999934809
638,2022-10-06 00:00:00,-0.9679999999934809
639,2022-10-06 00:00:00,-0.9679999999934809
640,2022-10-06 00:00:00,-0.9689999999973224
641,2022-10-06 00:00:00,-0.9689999999973224
642,2022-10-06 00:00:00,-0.9689999999973224
643,2022-10-06 00:00:00,-0.9689999999973224
644,2022-10-06 00:00:00,-0.9689999999973224
645,2022-10-06 00:00:00,-0.9689999999973224
646,2022-10-06 00:00:00,-0.9679999999934809
647,2022-10-06 00:00:00,-0.9689999999973224
648,2022-10-06 00:00:00,-0.9689999999973224
649,2022-10-06 00:00:00,-0.9689999999973224
650,2022-10-06 00:00:00,-0.9689999999973224
651,2022-10-06 00:00:00,-0.9689999999973224
652,2022-10-06 00:00:00,-0.9700000000011642
653,2022-10-06 00:00:00,-0.9700000000011642
654,2022-10-06 00:00:00,-0.9700000000011642
655,2022-10-06 00:00:00,-0.9700000000011642
656,2022-10-06 00:00:00,-0.9700000000011642
657,2022-10-06 00:00:00,-0.9689999999973224
658,2022-10-07 00:00:00,-0.967000000004191
659,2022-10-07 00:00:00,-0.9660000000003492
660,2022-10-07 00:00:00,-0.967000000004191
661,2022-10-07 00:00:00,-0.967000000004191
662,2022-10-07 00:00:00,-0.967000000004191
663,2022-11-10 00:00:00,-0.9660000000003492
664,2022-11-10 00:00:00,-0.967000000004191
665,2022-11-10 00:00:00,-0.9660000000003492
666,2022-11-11 00:00:00,-0.9649999999965077
667,2022-11-11 00:00:00,-0.9649999999965077
668,2022-11-11 00:00:00,-0.9649999999965077
669,2022-11-11 00:00:00,-0.9649999999965077
670,2022-11-11 00:00:00,-0.9649999999965077
671,2022-11-11 00:00:00,-0.9660000000003492
672,2022-11-11 00:00:00,-0.9660000000003492
673,2022-11-11 00:00:00,-0.9660000000003492
674,2022-11-11 00:00:00,-0.967000000004191
675,2022-11-11 00:00:00,-0.9660000000003492
676,2022-11-11 00:00:00,-0.9660000000003492
677,2022-11-11 00:00:00,-0.9660000000003492
678,2022-11-11 00:00:00,-0.9660000000003492
679,2022-11-11 00:00:00,-0.9649999999965077
680,2022-11-11 00:00:00,-0.9649999999965077
681,2022-11-11 00:00:00,-0.9660000000003492
682,2022-11-11 00:00:00,-0.967000000004191
683,2022-11-11 00:00:00,-0.967000000004191
684,2022-11-11 00:00:00,-0.967000000004191
685,2022-11-11 00:00:00,-0.967000000004191
686,2022-11-11 00:00:00,-0.9679999999934809
687,2022-11-11 00:00:00,-0.971000000005006
688,2022-06-28 00:00:00,-0.971000000005006
689,2022-06-28 00:00:00,-0.9740000000019792
690,2022-06-28 00:00:00,-0.9740000000019792
691,2022-06-28 00:00:00,-0.9750000000058208
692,2022-06-28 00:00:00,-0.9759999999951106
693,2022-06-28 00:00:00,-0.9759999999951106
694,2022-06-28 00:00:00,-0.9769999999989524
695,2022-06-28 00:00:00,-0.9769999999989524
696,2022-06-28 00:00:00,-0.9769999999989524
697,2022-06-28 00:00:00,-0.9769999999989524
698,2022-06-28 00:00:00,-0.9769999999989524
699,2022-06-28 00:00:00,-0.9769999999989524
700,2022-06-28 00:00:00,-0.978000000002794
701,2022-06-28 00:00:00,-0.978000000002794
702,2022-06-28 00:00:00,-0.9790000000066356
703,2022-06-28 00:00:00,-0.9790000000066356
704,2022-06-28 00:00:00,-0.9790000000066356
705,2022-06-28 00:00:00,-0.978000000002794
706,2022-06-28 00:00:00,-0.978000000002794
707,2022-06-28 00:00:00,-0.978000000002794
708,2022-06-28 00:00:00,-0.9769999999989524
709,2022-06-28 00:00:00,-0.9769999999989524
710,2022-06-29 00:00:00,-0.9769999999989524
711,2022-06-29 00:00:00,-0.9769999999989524
712,2022-09-02 00:00:00,-0.9740000000019792
713,2022-09-02 00:00:00,-0.9740000000019792
714,2022-09-02 00:00:00,-0.9729999999981374
715,2022-09-02 00:00:00,-0.9729999999981374
716,2022-09-02 00:00:00,-0.9729999999981374
717,2022-09-02 00:00:00,-0.9729999999981374
718,2022-09-02 00:00:00,-0.971000000005006
719,2022-09-02 00:00:00,-0.971000000005006
720,2022-09-02 00:00:00,-0.971000000005006
721,2022-09-02 00:00:00,-0.971000000005006
722,2022-09-02 00:00:00,-0.971000000005006
723,2022-09-02 00:00:00,-0.971000000005006
724,2022-09-02 00:00:00,-0.971000000005006
725,2022-09-02 00:00:00,-0.9729999999981374
726,2022-09-02 00:00:00,-0.9729999999981374
727,2022-09-02 00:00:00,-0.9729999999981374
728,2022-09-02 00:00:00,-0.9729999999981374
729,2022-09-02 00:00:00,-0.9729999999981374
730,2022-09-02 00:00:00,-0.9729999999981374
731,2022-09-02 00:00:00,-0.9740000000019792
732,2022-09-02 00:00:00,-0.9740000000019792
733,2022-09-02 00:00:00,-0.9740000000019792
734,2022-09-02 00:00:00,-0.978000000002794
735,2022-09-02 00:00:00,-0.978000000002794
736,2022-09-03 00:00:00,-0.978000000002794
737,2022-03-18 00:00:00,-0.9900000000052388
738,2022-03-18 00:00:00,-0.9900000000052388
739,2022-03-18 00:00:00,-0.9900000000052388
740,2022-03-18 00:00:00,-0.9900000000052388
741,2022-03-18 00:00:00,-0.9900000000052388
742,2022-03-18 00:00:00,-0.9909999999945284
743,2022-03-18 00:00:00,-0.9909999999945284
744,2022-03-18 00:00:00,-0.9909999999945284
745,2022-03-19 00:00:00,-0.9909999999945284
746,2022-03-19 00:00:00,-0.9900000000052388
747,2022-03-19 00:00:00,-0.9900000000052388
748,2022-03-19 00:00:00,-0.9900000000052388
749,2022-03-19 00:00:00,-0.9900000000052388
750,2022-03-19 00:00:00,-0.9909999999945284
751,2022-03-19 00:00:00,-0.9909999999945284
752,2022-03-19 00:00:00,-0.9909999999945284
753,2022-03-19 00:00:00,-0.9909999999945284
754,2022-03-19 00:00:00,-0.9909999999945284
755,2022-03-19 00:00:00,-0.9909999999945284
756,2022-03-19 00:00:00,-0.9909999999945284
757,2022-03-19 00:00:00,-0.9900000000052388
758,2022-03-19 00:00:00,-0.9900000000052388
759,2022-03-19 00:00:00,-0.9900000000052388
760,2022-03-19 00:00:00,-0.989000000001397
761,2022-03-19 00:00:00,-0.9689999999973224
762,2022-11-23 00:00:00,-0.9660000000003492
763,2022-11-23 00:00:00,-0.9660000000003492
764,2022-11-23 00:00:00,-0.9660000000003492
765,2022-11-23 00:00:00,-0.9640000000072176
766,2022-11-23 00:00:00,-0.963000000003376
767,2022-11-23 00:00:00,-0.9609999999956926
768,2022-11-23 00:00:00,-0.9600000000064028
769,2022-11-23 00:00:00,-0.9579999999987194
770,2022-11-23 00:00:00,-0.9579999999987194
771,2022-11-23 00:00:00,-0.9600000000064028
772,2022-11-23 00:00:00,-0.9590000000025612
773,2022-11-23 00:00:00,-0.9590000000025612
774,2022-11-23 00:00:00,-0.9590000000025612
775,2022-11-23 00:00:00,-0.9590000000025612
776,2022-11-23 00:00:00,-0.9590000000025612
777,2022-11-24 00:00:00,-0.9600000000064028
778,2022-11-24 00:00:00,-0.9600000000064028
779,2022-11-24 00:00:00,-0.9600000000064028
780,2022-11-24 00:00:00,-0.9600000000064028
781,2022-11-24 00:00:00,-0.9609999999956926
782,2022-11-24 00:00:00,-0.9609999999956926
783,2022-11-24 00:00:00,-0.963000000003376
784,2022-11-24 00:00:00,-0.9640000000072176
785,2022-11-24 00:00:00,-0.9649999999965077
786,2022-11-24 00:00:00,-0.9700000000011642
787,2022-05-08 00:00:00,-0.9750000000058208
788,2022-05-08 00:00:00,-0.9759999999951106
789,2022-05-08 00:00:00,-0.978000000002794
790,2022-05-08 00:00:00,-0.9799999999959256
791,2022-05-08 00:00:00,-0.9799999999959256
792,2022-05-08 00:00:00,-0.9809999999997672
793,2022-05-08 00:00:00,-0.9829999999928988
794,2022-05-08 00:00:00,-0.9829999999928988
795,2022-05-08 00:00:00,-0.9829999999928988
796,2022-05-08 00:00:00,-0.9809999999997672
797,2022-05-08 00:00:00,-0.9820000000036088
798,2022-05-08 00:00:00,-0.9820000000036088
799,2022-05-08 00:00:00,-0.9829999999928988
800,2022-05-08 00:00:00,-0.9820000000036088
801,2022-05-08 00:00:00,-0.9829999999928988
802,2022-05-08 00:00:00,-0.9829999999928988
803,2022-05-08 00:00:00,-0.9829999999928988
804,2022-05-08 00:00:00,-0.9829999999928988
805,2022-05-08 00:00:00,-0.9820000000036088
806,2022-05-08 00:00:00,-0.9809999999997672
807,2022-05-08 00:00:00,-0.9809999999997672
808,2022-05-08 00:00:00,-0.9790000000066356
809,2022-05-08 00:00:00,-0.978000000002794
810,2022-05-08 00:00:00,-0.9759999999951106
811,2022-05-09 00:00:00,-0.9759999999951106
812,2022-09-22 00:00:00,-0.9740000000019792
813,2022-09-22 00:00:00,-0.9729999999981374
814,2022-09-22 00:00:00,-0.9729999999981374
815,2022-09-22 00:00:00,-0.9729999999981374
816,2022-09-22 00:00:00,-0.9719999999942956
817,2022-09-22 00:00:00,-0.971000000005006
818,2022-09-22 00:00:00,-0.971000000005006
819,2022-09-22 00:00:00,-0.9689999999973224
820,2022-09-22 00:00:00,-0.9689999999973224
821,2022-09-23 00:00:00,-0.9689999999973224
822,2022-09-23 00:00:00,-0.9689999999973224
823,2022-09-23 00:00:00,-0.9689999999973224
824,2022-09-23 00:00:00,-0.9689999999973224
825,2022-09-23 00:00:00,-0.9689999999973224
826,2022-09-23 00:00:00,-0.9689999999973224
827,2022-09-23 00:00:00,-0.9689999999973224
828,2022-09-23 00:00:00,-0.9689999999973224
829,2022-09-23 00:00:00,-0.9689999999973224
830,2022-09-23 00:00:00,-0.9689999999973224
831,2022-09-23 00:00:00,-0.9679999999934809
832,2022-09-23 00:00:00,-0.9679999999934809
833,2022-09-23 00:00:00,-0.967000000004191
834,2022-09-23 00:00:00,-0.967000000004191
835,2022-09-23 00:00:00,-0.967000000004191
836,2022-09-23 00:00:00,-0.967000000004191
837,2022-11-16 00:00:00,-0.967000000004191
838,2022-11-16 00:00:00,-0.9660000000003492
839,2022-11-16 00:00:00,-0.9660000000003492
840,2022-11-16 00:00:00,-0.9649999999965077
841,2022-11-16 00:00:00,-0.9649999999965077
842,2022-11-16 00:00:00,-0.9649999999965077
843,2022-11-16 00:00:00,-0.9640000000072176
844,2022-11-16 00:00:00,-0.963000000003376
845,2022-11-16 00:00:00,-0.963000000003376
846,2022-11-16 00:00:00,-0.9609999999956926
847,2022-11-16 00:00:00,-0.9600000000064028
848,2022-11-16 00:00:00,-0.9600000000064028
849,2022-11-16 00:00:00,-0.9600000000064028
850,2022-11-16 00:00:00,-0.9590000000025612
851,2022-11-16 00:00:00,-0.9579999999987194
852,2022-11-16 00:00:00,-0.9579999999987194
853,2022-11-16 00:00:00,-0.9590000000025612
854,2022-11-16 00:00:00,-0.9590000000025612
855,2022-11-16 00:00:00,-0.9600000000064028
856,2022-11-16 00:00:00,-0.9600000000064028
857,2022-11-16 00:00:00,-0.9600000000064028
858,2022-11-16 00:00:00,-0.9609999999956926
859,2022-11-17 00:00:00,-0.9609999999956926
860,2022-11-17 00:00:00,-0.9619999999995344
861,2022-11-17 00:00:00,-0.963000000003376
862,2022-07-06 00:00:00,-0.9679999999934809
863,2022-07-06 00:00:00,-0.971000000005006
864,2022-07-06 00:00:00,-0.9740000000019792
865,2022-07-06 00:00:00,-0.9740000000019792
866,2022-07-06 00:00:00,-0.9740000000019792
867,2022-07-06 00:00:00,-0.9769999999989524
868,2022-07-06 00:00:00,-0.9790000000066356
869,2022-07-06 00:00:00,-0.9790000000066356
870,2022-07-06 00:00:00,-0.9790000000066356
871,2022-07-06 00:00:00,-0.9769999999989524
872,2022-07-06 00:00:00,-0.9769999999989524
873,2022-07-06 00:00:00,-0.9769999999989524
874,2022-07-06 00:00:00,-0.9759999999951106
875,2022-07-06 00:00:00,-0.9769999999989524
876,2022-07-06 00:00:00,-0.9759999999951106
877,2022-07-07 00:00:00,-0.9759999999951106
878,2022-07-07 00:00:00,-0.9769999999989524
879,2022-07-07 00:00:00,-0.9759999999951106
880,2022-07-07 00:00:00,-0.9759999999951106
881,2022-07-07 00:00:00,-0.9740000000019792
882,2022-07-07 00:00:00,-0.9740000000019792
883,2022-07-07 00:00:00,-0.9729999999981374
884,2022-07-07 00:00:00,-0.9719999999942956
885,2022-07-07 00:00:00,-0.9719999999942956
886,2022-07-07 00:00:00,-0.9729999999981374
887,2022-08-28 00:00:00,-0.9719999999942956
888,2022-08-28 00:00:00,-0.9719999999942956
889,2022-08-28 00:00:00,-0.971000000005006
890,2022-08-28 00:00:00,-0.971000000005006
891,2022-08-29 00:00:00,-0.971000000005006
892,2022-08-29 00:00:00,-0.9700000000011642
893,2022-08-29 00:00:00,-0.9700000000011642
894,2022-08-29 00:00:00,-0.9700000000011642
895,2022-08-29 00:00:00,-0.971000000005006
896,2022-08-29 00:00:00,-0.971000000005006
897,2022-08-29 00:00:00,-0.971000000005006
898,2022-08-29 00:00:00,-0.971000000005006
899,2022-08-29 00:00:00,-0.971000000005006
900,2022-08-29 00:00:00,-0.971000000005006
901,2022-08-29 00:00:00,-0.971000000005006
902,2022-08-29 00:00:00,-0.971000000005006
903,2022-08-29 00:00:00,-0.9719999999942956
904,2022-08-29 00:00:00,-0.9719999999942956
905,2022-08-29 00:00:00,-0.9719999999942956
906,2022-08-29 00:00:00,-0.971000000005006
907,2022-08-29 00:00:00,-0.971000000005006
908,2022-08-29 00:00:00,-0.971000000005006
909,2022-08-29 00:00:00,-0.967000000004191
910,2022-08-29 00:00:00,-0.9649999999965077
911,2022-08-29 00:00:00,-0.9649999999965077
912,2022-10-27 00:00:00,-0.9649999999965077
913,2022-10-27 00:00:00,-0.967000000004191
914,2022-10-27 00:00:00,-0.9649999999965077
915,2022-10-27 00:00:00,-0.9649999999965077
916,2022-10-27 00:00:00,-0.9649999999965077
917,2022-10-27 00:00:00,-0.9649999999965077
918,2022-10-27 00:00:00,-0.9649999999965077
919,2022-10-27 00:00:00,-0.9660000000003492
920,2022-10-27 00:00:00,-0.9649999999965077
921,2022-10-27 00:00:00,-0.9649999999965077
922,2022-10-27 00:00:00,-0.9649999999965077
923,2022-10-27 00:00:00,-0.9660000000003492
924,2022-10-27 00:00:00,-0.9660000000003492
925,2022-10-27 00:00:00,-0.9660000000003492
926,2022-10-27 00:00:00,-0.9660000000003492
927,2022-10-27 00:00:00,-0.9660000000003492
928,2022-10-27 00:00:00,-0.9660000000003492
929,2022-10-28 00:00:00,-0.9660000000003492
930,2022-10-28 00:00:00,-0.9660000000003492
931,2022-10-28 00:00:00,-0.9660000000003492
932,2022-10-28 00:00:00,-0.9660000000003492
933,2022-10-28 00:00:00,-0.9660000000003492
934,2022-10-28 00:00:00,-0.9679999999934809
935,2022-10-28 00:00:00,-0.9679999999934809
936,2022-10-28 00:00:00,-0.9689999999973224
937,2022-06-20 00:00:00,-0.9719999999942956
938,2022-06-20 00:00:00,-0.9729999999981374
939,2022-06-20 00:00:00,-0.9740000000019792
940,2022-06-20 00:00:00,-0.9740000000019792
941,2022-06-20 00:00:00,-0.9740000000019792
942,2022-06-20 00:00:00,-0.9740000000019792
943,2022-06-21 00:00:00,-0.9769999999989524
944,2022-06-21 00:00:00,-0.9769999999989524
945,2022-06-21 00:00:00,-0.9769999999989524
946,2022-06-21 00:00:00,-0.9769999999989524
947,2022-06-21 00:00:00,-0.9790000000066356
948,2022-06-21 00:00:00,-0.9790000000066356
949,2022-06-21 00:00:00,-0.9829999999928988
950,2022-06-21 00:00:00,-0.9829999999928988
951,2022-06-21 00:00:00,-0.9829999999928988
952,2022-06-21 00:00:00,-0.985000000000582
953,2022-06-21 00:00:00,-0.985000000000582
954,2022-06-21 00:00:00,-0.985000000000582
955,2022-06-21 00:00:00,-0.985000000000582
956,2022-06-21 00:00:00,-0.985000000000582
957,2022-06-21 00:00:00,-0.9829999999928988
958,2022-06-21 00:00:00,-0.9809999999997672
959,2022-06-21 00:00:00,-0.9790000000066356
960,2022-06-21 00:00:00,-0.9740000000019792
961,2022-06-21 00:00:00,-0.971000000005006
962,2022-12-29 00:00:00,-0.9569999999948776
963,2022-12-29 00:00:00,-0.9550000000017462
964,2022-12-29 00:00:00,-0.9550000000017462
965,2022-12-30 00:00:00,-0.9550000000017462
966,2022-12-30 00:00:00,-0.9550000000017462
967,2022-12-30 00:00:00,-0.9550000000017462
968,2022-12-30 00:00:00,-0.9539999999979044
969,2022-12-30 00:00:00,-0.9539999999979044
970,2022-12-30 00:00:00,-0.9539999999979044
971,2022-12-30 00:00:00,-0.9550000000017462
972,2022-12-30 00:00:00,-0.9550000000017462
973,2022-12-30 00:00:00,-0.9550000000017462
974,2022-12-30 00:00:00,-0.9550000000017462
975,2022-12-30 00:00:00,-0.9569999999948776
976,2022-12-30 00:00:00,-0.9579999999987194
977,2022-12-30 00:00:00,-0.9579999999987194
978,2022-12-30 00:00:00,-0.9579999999987194
979,2022-12-30 00:00:00,-0.9569999999948776
980,2022-12-30 00:00:00,-0.9569999999948776
981,2022-12-30 00:00:00,-0.9569999999948776
982,2022-12-30 00:00:00,-0.9579999999987194
983,2022-12-30 00:00:00,-0.9590000000025612
984,2022-12-30 00:00:00,-0.9590000000025612
985,2022-12-30 00:00:00,-0.963000000003376
986,2022-12-30 00:00:00,-0.9649999999965077
987,2022-08-13 00:00:00,-0.9649999999965077
988,2022-08-13 00:00:00,-0.9649999999965077
989,2022-08-13 00:00:00,-0.967000000004191
990,2022-08-13 00:00:00,-0.967000000004191
991,2022-08-13 00:00:00,-0.967000000004191
992,2022-08-13 00:00:00,-0.967000000004191
993,2022-09-05 00:00:00,-0.9679999999934809
994,2022-09-05 00:00:00,-0.9679999999934809
995,2022-09-05 00:00:00,-0.9679999999934809
996,2022-09-05 00:00:00,-0.9679999999934809
997,2022-09-05 00:00:00,-0.9679999999934809
998,2022-09-05 00:00:00,-0.9679999999934809
999,2022-09-05 00:00:00,-0.9679999999934809
1000,2022-09-05 00:00:00,-0.9679999999934809
1001,2022-09-05 00:00:00,-0.9679999999934809
1002,2022-09-05 00:00:00,-0.9700000000011642
1003,2022-09-05 00:00:00,-0.9700000000011642
1004,2022-09-05 00:00:00,-0.9700000000011642
1005,2022-09-05 00:00:00,-0.9700000000011642
1006,2022-09-05 00:00:00,-0.9700000000011642
1007,2022-09-05 00:00:00,-0.9700000000011642
1008,2022-09-05 00:00:00,-0.9700000000011642
1009,2022-09-05 00:00:00,-0.9700000000011642
1010,2022-09-05 00:00:00,-0.9700000000011642
1011,2022-09-05 00:00:00,-0.9700000000011642
1012,2022-09-05 00:00:00,-0.9700000000011642
1013,2022-09-05 00:00:00,-0.9700000000011642
1014,2022-09-06 00:00:00,-0.9700000000011642
1015,2022-09-06 00:00:00,-0.9700000000011642
1016,2022-09-06 00:00:00,-0.9700000000011642
1017,2022-09-06 00:00:00,-0.9700000000011642
1018,2022-07-12 00:00:00,-0.9700000000011642
1019,2022-07-12 00:00:00,-0.971000000005006
1020,2022-07-12 00:00:00,-0.971000000005006
1021,2022-07-12 00:00:00,-0.9719999999942956
1022,2022-07-12 00:00:00,-0.9729999999981374
1023,2022-07-12 00:00:00,-0.9750000000058208
1024,2022-07-13 00:00:00,-0.9750000000058208
1025,2022-07-13 00:00:00,-0.9750000000058208
1026,2022-07-13 00:00:00,-0.9759999999951106
1027,2022-07-13 00:00:00,-0.9759999999951106
1028,2022-07-13 00:00:00,-0.9759999999951106
